Date,Adj Close,Close,High,Low,Open,Volume
2023-04-11 00:00:00+00:00,4631.839844,4880,4890,4830,4860,67275600
2023-04-12 00:00:00+00:00,4679.297363,4930,4950,4890,4950,194839900
2023-04-13 00:00:00+00:00,4726.754395,4980,5000,4930,4950,141279800
2023-04-14 00:00:00+00:00,4816.92334,5075,5100,5000,5050,190097200
2023-04-17 00:00:00+00:00,4736.246094,4990,5075,4960,5075,121231300
2023-04-18 00:00:00+00:00,4698.280273,4950,5025,4950,4990,95747700
2023-04-26 00:00:00+00:00,4769.466309,5025,5150,4930,5150,273336000
2023-04-27 00:00:00+00:00,4888.109375,5150,5150,4990,4990,125947200
2023-04-28 00:00:00+00:00,4840.652344,5100,5275,5100,5175,251912000
2023-05-02 00:00:00+00:00,4888.109375,5150,5175,5050,5175,84246100
2023-05-03 00:00:00+00:00,4840.652344,5100,5225,5050,5225,183524700
2023-05-04 00:00:00+00:00,4888.109375,5150,5175,5075,5150,140482000
2023-05-05 00:00:00+00:00,4959.29541,5225,5250,5125,5225,182599600
2023-05-08 00:00:00+00:00,4840.652344,5100,5250,5050,5250,107804200
2023-05-09 00:00:00+00:00,4864.380859,5125,5125,5025,5050,102987300
2023-05-10 00:00:00+00:00,4888.109375,5150,5150,5050,5075,108369600
2023-05-11 00:00:00+00:00,4888.109375,5150,5175,5100,5175,85618800
2023-05-12 00:00:00+00:00,4888.109375,5150,5175,5100,5100,92625800
2023-05-15 00:00:00+00:00,4888.109375,5150,5175,5025,5150,163732600
2023-05-16 00:00:00+00:00,4935.566895,5200,5200,5100,5175,73611200
2023-05-17 00:00:00+00:00,4935.566895,5200,5250,5175,5250,115834500
2023-05-19 00:00:00+00:00,5125.396484,5400,5450,5200,5225,185672200
2023-05-22 00:00:00+00:00,5149.125,5425,5500,5300,5300,162655900
2023-05-23 00:00:00+00:00,5220.311035,5500,5600,5475,5475,255251600
2023-05-24 00:00:00+00:00,5315.226074,5600,5600,5450,5525,187436100
2023-05-25 00:00:00+00:00,5196.58252,5475,5575,5450,5500,224391900
2023-05-26 00:00:00+00:00,5315.226074,5600,5600,5425,5425,154003100
2023-05-29 00:00:00+00:00,5267.768555,5550,5625,5475,5600,125049100
2023-05-30 00:00:00+00:00,5220.311035,5500,5600,5500,5500,67363200
2023-05-31 00:00:00+00:00,5291.49707,5575,5575,5375,5575,898453700
2023-06-05 00:00:00+00:00,5149.125,5425,5600,5425,5600,255472600
2023-06-06 00:00:00+00:00,5172.854004,5450,5500,5350,5400,92019300
2023-06-07 00:00:00+00:00,5125.396484,5400,5475,5350,5475,150377000
2023-06-08 00:00:00+00:00,5196.58252,5475,5475,5350,5375,92794100
2023-06-09 00:00:00+00:00,5149.125,5425,5450,5375,5425,77251000
2023-06-12 00:00:00+00:00,5125.396484,5400,5400,5375,5400,92314200
2023-06-13 00:00:00+00:00,5267.768555,5550,5550,5400,5400,108831400
2023-06-14 00:00:00+00:00,5267.768555,5550,5575,5475,5575,79137600
2023-06-15 00:00:00+00:00,5244.040039,5525,5525,5450,5475,74388400
2023-06-16 00:00:00+00:00,5267.768555,5550,5550,5400,5475,189062600
2023-06-19 00:00:00+00:00,5244.040039,5525,5525,5450,5500,55144200
2023-06-20 00:00:00+00:00,5267.768555,5550,5550,5475,5475,102926800
2023-06-21 00:00:00+00:00,5291.49707,5575,5575,5500,5500,84605400
2023-06-22 00:00:00+00:00,5196.58252,5475,5600,5475,5550,94143200
2023-06-23 00:00:00+00:00,5125.396484,5400,5475,5400,5425,123350300
2023-06-26 00:00:00+00:00,5172.854004,5450,5475,5375,5425,85472100
2023-06-27 00:00:00+00:00,5149.125,5425,5500,5425,5450,110716500
2023-07-03 00:00:00+00:00,5196.58252,5475,5550,5450,5500,168559800
2023-07-04 00:00:00+00:00,5172.854004,5450,5500,5425,5500,94462600
2023-07-05 00:00:00+00:00,5172.854004,5450,5450,5400,5400,109632800
2023-07-06 00:00:00+00:00,5149.125,5425,5475,5400,5450,109446200
2023-07-07 00:00:00+00:00,5101.667969,5375,5425,5375,5400,114043800
2023-07-10 00:00:00+00:00,5125.396484,5400,5500,5400,5425,78972100
2023-07-11 00:00:00+00:00,5149.125,5425,5450,5375,5375,122094700
2023-07-12 00:00:00+00:00,5172.854004,5450,5475,5425,5450,104993700
2023-07-13 00:00:00+00:00,5172.854004,5450,5475,5425,5425,134905700
2023-07-14 00:00:00+00:00,5244.040039,5525,5525,5425,5450,127814200
2023-07-17 00:00:00+00:00,5291.49707,5575,5625,5525,5550,166951300
2023-07-18 00:00:00+00:00,5338.95459,5625,5700,5600,5625,120810300
2023-07-20 00:00:00+00:00,5338.95459,5625,5650,5550,5575,111117300
2023-07-21 00:00:00+00:00,5338.95459,5625,5625,5575,5600,63094600
2023-07-24 00:00:00+00:00,5315.226074,5600,5650,5600,5600,62962500
2023-07-25 00:00:00+00:00,5362.683105,5650,5700,5625,5625,111248100
2023-07-26 00:00:00+00:00,5386.412109,5675,5700,5650,5700,76200300
2023-07-27 00:00:00+00:00,5362.683105,5650,5750,5650,5675,109859200
2023-07-28 00:00:00+00:00,5410.140625,5700,5700,5625,5625,74036700
2023-07-31 00:00:00+00:00,5362.683105,5650,5700,5650,5700,186727400
2023-08-01 00:00:00+00:00,5410.140625,5700,5750,5650,5650,100137500
2023-08-02 00:00:00+00:00,5410.140625,5700,5725,5650,5650,90611300
2023-08-03 00:00:00+00:00,5410.140625,5700,5750,5650,5675,82775000
2023-08-04 00:00:00+00:00,5291.49707,5575,5725,5575,5700,150738500
2023-08-07 00:00:00+00:00,5410.140625,5700,5725,5575,5600,88104900
2023-08-08 00:00:00+00:00,5338.95459,5625,5750,5600,5700,89189600
2023-08-09 00:00:00+00:00,5410.140625,5700,5725,5625,5650,91930000
2023-08-10 00:00:00+00:00,5410.140625,5700,5725,5675,5675,85474200
2023-08-11 00:00:00+00:00,5362.683105,5650,5700,5650,5675,74321000
2023-08-14 00:00:00+00:00,5362.683105,5650,5675,5575,5650,127358400
2023-08-15 00:00:00+00:00,5291.49707,5575,5675,5575,5650,89597300
2023-08-16 00:00:00+00:00,5244.040039,5525,5575,5450,5550,188191900
2023-08-18 00:00:00+00:00,5291.49707,5575,5600,5500,5500,121561200
2023-08-21 00:00:00+00:00,5220.311035,5500,5575,5500,5550,91640000
2023-08-22 00:00:00+00:00,5291.49707,5575,5625,5500,5500,101221500
2023-08-23 00:00:00+00:00,5315.226074,5600,5625,5575,5600,78686900
2023-08-24 00:00:00+00:00,5267.768555,5550,5625,5550,5625,74407500
2023-08-25 00:00:00+00:00,5315.226074,5600,5600,5525,5550,65096500
2023-08-28 00:00:00+00:00,5267.768555,5550,5625,5550,5600,37126600
2023-08-29 00:00:00+00:00,5315.226074,5600,5600,5525,5525,57547200
2023-08-30 00:00:00+00:00,5244.040039,5525,5600,5500,5600,171282700
2023-08-31 00:00:00+00:00,5267.768555,5550,5550,5475,5525,175088200
2023-09-01 00:00:00+00:00,5291.49707,5575,5600,5525,5600,87366100
2023-09-04 00:00:00+00:00,5338.95459,5625,5625,5575,5600,43898200
2023-09-05 00:00:00+00:00,5338.95459,5625,5650,5600,5625,72464300
2023-09-06 00:00:00+00:00,5291.49707,5575,5650,5575,5625,106367800
2023-09-07 00:00:00+00:00,5172.854004,5450,5550,5450,5525,157998600
2023-09-08 00:00:00+00:00,5077.938965,5350,5450,5300,5425,243324500
2023-09-11 00:00:00+00:00,5149.125,5425,5425,5300,5350,80474100
2023-09-12 00:00:00+00:00,5101.667969,5375,5475,5375,5450,121654400
2023-09-13 00:00:00+00:00,5125.396484,5400,5425,5350,5350,59408000
2023-09-14 00:00:00+00:00,5149.125,5425,5425,5325,5325,76831700
2023-09-15 00:00:00+00:00,5101.667969,5375,5450,5375,5400,141455400
2023-09-18 00:00:00+00:00,5054.210449,5325,5400,5300,5350,61329000
2023-09-19 00:00:00+00:00,5101.667969,5375,5375,5300,5325,50612700
2023-09-20 00:00:00+00:00,5101.667969,5375,5450,5350,5350,98710100
2023-09-21 00:00:00+00:00,5077.938965,5350,5425,5350,5425,68584900
2023-09-22 00:00:00+00:00,5077.938965,5350,5425,5350,5350,83184100
2023-09-25 00:00:00+00:00,5030.481934,5300,5350,5200,5325,120196700
2023-09-26 00:00:00+00:00,4935.566895,5200,5275,5200,5250,180280600
2023-09-27 00:00:00+00:00,4959.29541,5225,5300,5175,5175,119774700
2023-09-29 00:00:00+00:00,4959.29541,5225,5325,5225,5300,140331100
2023-10-02 00:00:00+00:00,4983.024414,5250,5300,5250,5250,81674600
2023-10-03 00:00:00+00:00,5006.75293,5275,5300,5250,5250,54462700
2023-10-04 00:00:00+00:00,4983.024414,5250,5275,5200,5250,121445000
2023-10-05 00:00:00+00:00,4911.838379,5175,5275,5175,5250,116814800
2023-10-06 00:00:00+00:00,4911.838379,5175,5250,5175,5200,70202300
2023-10-09 00:00:00+00:00,4864.380859,5125,5225,5125,5200,144477000
2023-10-10 00:00:00+00:00,4911.838379,5175,5250,5125,5125,98457000
2023-10-11 00:00:00+00:00,4983.024414,5250,5275,5150,5150,100394800
2023-10-12 00:00:00+00:00,5030.481934,5300,5375,5275,5300,174022400
2023-10-13 00:00:00+00:00,5006.75293,5275,5325,5250,5275,84648800
2023-10-16 00:00:00+00:00,4983.024414,5250,5325,5250,5325,45782300
2023-10-17 00:00:00+00:00,4888.109375,5150,5275,5150,5250,127287200
2023-10-18 00:00:00+00:00,4888.109375,5150,5225,5125,5125,77217600
2023-10-19 00:00:00+00:00,4745.737305,5000,5150,5000,5100,195831400
2023-10-20 00:00:00+00:00,4793.194824,5050,5100,4960,4980,173353600
2023-10-23 00:00:00+00:00,4745.737305,5000,5075,4990,5000,82756100
2023-10-24 00:00:00+00:00,4840.652344,5100,5100,4950,5000,104021500
2023-10-25 00:00:00+00:00,4911.838379,5175,5200,5100,5100,142215000
2023-10-26 00:00:00+00:00,4669.805664,4920,5175,4920,5175,330618800
2023-10-27 00:00:00+00:00,4745.737305,5000,5050,4940,4950,129599800
2023-10-30 00:00:00+00:00,4745.737305,5000,5025,4970,4980,108523700
2023-10-31 00:00:00+00:00,4707.771484,4960,5000,4960,4980,106760300
2023-11-01 00:00:00+00:00,4584.382324,4830,4960,4830,4920,191567200
2023-11-02 00:00:00+00:00,4745.737305,5000,5075,4910,4940,208075400
2023-11-03 00:00:00+00:00,4840.652344,5100,5175,5025,5025,125504000
2023-11-06 00:00:00+00:00,4935.566895,5200,5200,5100,5100,122333800
2023-11-07 00:00:00+00:00,4983.024414,5250,5275,5175,5225,137039400
2023-11-08 00:00:00+00:00,4959.29541,5225,5250,5175,5200,86713700
2023-11-09 00:00:00+00:00,4935.566895,5200,5275,5200,5225,66236400
2023-11-10 00:00:00+00:00,4816.92334,5075,5150,5050,5150,113811900
2023-11-13 00:00:00+00:00,4769.466309,5025,5125,5025,5075,63126900
2023-11-14 00:00:00+00:00,4816.92334,5075,5125,5050,5075,85419500
2023-11-15 00:00:00+00:00,4983.024414,5250,5300,5175,5200,193790400
2023-11-16 00:00:00+00:00,4983.024414,5250,5275,5175,5275,99488800
2023-11-17 00:00:00+00:00,4959.29541,5225,5250,5175,5175,70727500
2023-11-20 00:00:00+00:00,4983.024414,5250,5275,5175,5175,54123600
2023-11-21 00:00:00+00:00,4935.566895,5200,5250,5175,5225,104110500
2023-11-22 00:00:00+00:00,5006.75293,5275,5300,5175,5175,103585500
2023-11-23 00:00:00+00:00,5077.938965,5350,5400,5300,5325,174572400
2023-11-24 00:00:00+00:00,5125.396484,5400,5450,5375,5400,92571400
2023-11-27 00:00:00+00:00,5077.938965,5350,5450,5350,5425,76019100
2023-11-28 00:00:00+00:00,5077.938965,5350,5425,5325,5325,147993400
2023-11-29 00:00:00+00:00,5030.481934,5300,5375,5300,5350,106197800
2023-11-30 00:00:00+00:00,5006.75293,5275,5375,5275,5375,224426400
2023-12-01 00:00:00+00:00,5077.938965,5350,5375,5275,5275,99499500
2023-12-04 00:00:00+00:00,5220.311035,5500,5575,5450,5450,235595700
2023-12-05 00:00:00+00:00,5172.854004,5450,5500,5425,5425,114689900
2023-12-06 00:00:00+00:00,5149.125,5425,5450,5400,5425,119716700
2023-12-07 00:00:00+00:00,5196.58252,5475,5475,5400,5400,102126600
2023-12-08 00:00:00+00:00,5101.667969,5375,5450,5375,5425,130542600
2023-12-11 00:00:00+00:00,5030.481934,5300,5375,5300,5325,124468600
2023-12-12 00:00:00+00:00,5054.210449,5325,5400,5325,5375,134501600
2023-12-13 00:00:00+00:00,5030.481934,5300,5350,5275,5300,98881600
2023-12-14 00:00:00+00:00,5267.768555,5550,5550,5425,5450,239261700
2023-12-15 00:00:00+00:00,5267.768555,5550,5600,5550,5575,252448800
2023-12-18 00:00:00+00:00,5220.311035,5500,5575,5500,5575,102780900
2023-12-19 00:00:00+00:00,5267.768555,5550,5550,5450,5450,135207300
2023-12-20 00:00:00+00:00,5267.768555,5550,5700,5550,5700,138470900
2023-12-21 00:00:00+00:00,5291.49707,5575,5600,5525,5550,99049600
2023-12-22 00:00:00+00:00,5386.412109,5675,5700,5600,5650,109411300
2023-12-27 00:00:00+00:00,5338.95459,5625,5725,5625,5700,122236700
2023-12-28 00:00:00+00:00,5433.869141,5725,5750,5675,5700,121434600
2023-12-29 00:00:00+00:00,5433.869141,5725,5750,5675,5750,93126000
2024-01-02 00:00:00+00:00,5466.621094,5675,5675,5625,5650,91143100
2024-01-03 00:00:00+00:00,5394.375,5600,5650,5600,5625,83659700
2024-01-04 00:00:00+00:00,5490.703125,5700,5700,5575,5600,92683500
2024-01-05 00:00:00+00:00,5538.867188,5750,5850,5700,5725,134929600
2024-01-08 00:00:00+00:00,5418.457031,5625,5800,5625,5750,152015000
2024-01-09 00:00:00+00:00,5490.703125,5700,5700,5625,5625,105666200
2024-01-10 00:00:00+00:00,5490.703125,5700,5700,5625,5625,82626400
2024-01-11 00:00:00+00:00,5538.867188,5750,5800,5700,5750,116804400
2024-01-12 00:00:00+00:00,5635.195313,5850,5850,5775,5800,109715700
2024-01-15 00:00:00+00:00,5611.113281,5825,5900,5775,5850,115126700
2024-01-16 00:00:00+00:00,5611.113281,5825,5875,5775,5825,97074300
2024-01-17 00:00:00+00:00,5562.949219,5775,5825,5750,5825,107941600
2024-01-18 00:00:00+00:00,5538.867188,5750,5800,5700,5800,87259100
2024-01-19 00:00:00+00:00,5587.03125,5800,5800,5700,5750,75370700
2024-01-22 00:00:00+00:00,5562.949219,5775,5800,5700,5775,97545600
2024-01-23 00:00:00+00:00,5490.703125,5700,5750,5650,5700,122999700
2024-01-24 00:00:00+00:00,5442.539063,5650,5700,5575,5675,104225000
2024-01-25 00:00:00+00:00,5322.128906,5525,5650,5525,5575,120478800
2024-01-26 00:00:00+00:00,5225.800781,5425,5475,5400,5450,185244400
2024-01-29 00:00:00+00:00,5370.292969,5575,5575,5400,5400,145629600
2024-01-30 00:00:00+00:00,5418.457031,5625,5650,5475,5525,150513700
2024-01-31 00:00:00+00:00,5490.703125,5700,5775,5675,5725,245117200
2024-02-01 00:00:00+00:00,5538.867188,5750,5800,5725,5775,156633900
2024-02-02 00:00:00+00:00,5635.195313,5850,5850,5750,5800,177209700
2024-02-05 00:00:00+00:00,5562.949219,5775,5825,5750,5800,113760000
2024-02-06 00:00:00+00:00,5611.113281,5825,5900,5800,5900,126704300
2024-02-07 00:00:00+00:00,5635.195313,5850,5900,5825,5850,147005300
2024-02-12 00:00:00+00:00,5803.769531,6025,6025,5850,5875,171514600
2024-02-13 00:00:00+00:00,5779.6875,6000,6050,5950,6050,145852200
2024-02-15 00:00:00+00:00,5900.097656,6125,6275,6100,6275,308685100
2024-02-16 00:00:00+00:00,5924.179688,6150,6200,6125,6150,130814400
2024-02-19 00:00:00+00:00,5876.015625,6100,6175,6075,6125,111382900
2024-02-20 00:00:00+00:00,6068.671875,6300,6300,6175,6175,160872600
2024-02-21 00:00:00+00:00,6068.671875,6300,6375,6225,6325,168423000
2024-02-22 00:00:00+00:00,6020.507813,6250,6300,6225,6250,100256000
2024-02-23 00:00:00+00:00,5900.097656,6125,6175,6050,6125,148643000
2024-02-26 00:00:00+00:00,5948.261719,6175,6200,6075,6100,98920800
2024-02-27 00:00:00+00:00,5900.097656,6125,6200,6125,6125,99187500
2024-02-28 00:00:00+00:00,5996.425781,6225,6225,6100,6100,97236700
2024-02-29 00:00:00+00:00,5900.097656,6125,6200,6125,6150,173774600
2024-03-01 00:00:00+00:00,5900.097656,6125,6175,6075,6175,76286400
2024-03-04 00:00:00+00:00,5827.851563,6050,6125,6050,6125,70354900
2024-03-05 00:00:00+00:00,5900.097656,6125,6175,6075,6100,115084600
2024-03-06 00:00:00+00:00,5972.34375,6200,6200,6100,6100,84108800
2024-03-07 00:00:00+00:00,5996.425781,6225,6275,6200,6200,117724700
2024-03-08 00:00:00+00:00,6116.835938,6350,6400,6250,6275,163060000
2024-03-13 00:00:00+00:00,6165,6400,6450,6350,6350,195173100
2024-03-14 00:00:00+00:00,6150,6150,6200,6050,6175,271254000
2024-03-15 00:00:00+00:00,5975,5975,6075,5950,6000,305995800
2024-03-18 00:00:00+00:00,6000,6000,6100,5975,6000,110564700
2024-03-19 00:00:00+00:00,6000,6000,6050,5975,6000,114338600
2024-03-20 00:00:00+00:00,6100,6100,6100,6000,6000,120885400
2024-03-21 00:00:00+00:00,6100,6100,6200,6100,6175,136020000
2024-03-22 00:00:00+00:00,6125,6125,6125,6050,6050,46529200
2024-03-25 00:00:00+00:00,6250,6250,6250,6125,6250,115729600
2024-03-26 00:00:00+00:00,6300,6300,6300,6200,6300,120748400
2024-03-27 00:00:00+00:00,6250,6250,6325,6225,6300,73308900
2024-03-28 00:00:00+00:00,6050,6050,6200,6025,6100,288926900
2024-04-01 00:00:00+00:00,5925,5925,6025,5825,6000,217207800
2024-04-02 00:00:00+00:00,5675,5675,5950,5625,5850,412180900
2024-04-03 00:00:00+00:00,5625,5625,5675,5525,5575,333518700
2024-04-04 00:00:00+00:00,5700,5700,5750,5650,5650,131936100
2024-04-05 00:00:00+00:00,5650,5650,5700,5625,5625,178817800
2024-04-16 00:00:00+00:00,5350,5350,5575,5350,5375,600717500
2024-04-17 00:00:00+00:00,5300,5300,5500,5300,5475,244002000
2024-04-18 00:00:00+00:00,5475,5475,5500,5300,5300,247410700
2024-04-19 00:00:00+00:00,5275,5275,5375,5250,5350,258211500
2024-04-22 00:00:00+00:00,5300,5300,5325,5150,5200,342282800
2024-04-23 00:00:00+00:00,5300,5300,5400,5225,5350,281403100
2024-04-24 00:00:00+00:00,5225,5225,5350,5150,5250,471241400
2024-04-25 00:00:00+00:00,5150,5150,5200,5050,5125,479170900
2024-04-26 00:00:00+00:00,4830,4830,5100,4830,5050,782589900
2024-04-29 00:00:00+00:00,4770,4770,4890,4680,4700,700644800
2024-04-30 00:00:00+00:00,4940,4940,5050,4820,4850,565609200
2024-05-02 00:00:00+00:00,4760,4760,4920,4700,4910,636922100
2024-05-03 00:00:00+00:00,4750,4750,4830,4710,4760,321697200
2024-05-06 00:00:00+00:00,4790,4790,4840,4730,4800,262707400
2024-05-07 00:00:00+00:00,4670,4670,4780,4670,4770,304013600
2024-05-08 00:00:00+00:00,4680,4680,4740,4570,4650,572275800
2024-05-13 00:00:00+00:00,4680,4680,4700,4630,4650,320067100
2024-05-14 00:00:00+00:00,4730,4730,4810,4700,4720,341458900
2024-05-15 00:00:00+00:00,4820,4820,4870,4760,4780,298990300
2024-05-16 00:00:00+00:00,4840,4840,4960,4840,4930,371295000
2024-05-17 00:00:00+00:00,4920,4920,4960,4820,4840,208991800
2024-05-20 00:00:00+00:00,4820,4820,5050,4820,4990,335150700
2024-05-21 00:00:00+00:00,4680,4680,4870,4680,4810,271568800
2024-05-22 00:00:00+00:00,4720,4720,4770,4650,4650,215066000
2024-05-27 00:00:00+00:00,4550,4550,4720,4550,4700,363719300
2024-05-28 00:00:00+00:00,4530,4530,4630,4520,4580,258070200
2024-05-29 00:00:00+00:00,4410,4410,4500,4400,4480,465008500
2024-05-30 00:00:00+00:00,4380,4380,4480,4310,4400,502927800
2024-05-31 00:00:00+00:00,4340,4340,4470,4330,4430,655144100
2024-06-03 00:00:00+00:00,4530,4530,4560,4400,4430,345770100
2024-06-04 00:00:00+00:00,4450,4450,4590,4450,4560,332902200
2024-06-05 00:00:00+00:00,4400,4400,4500,4400,4500,240788500
2024-06-06 00:00:00+00:00,4500,4500,4500,4390,4450,281534200
2024-06-07 00:00:00+00:00,4350,4350,4500,4350,4490,375439600
2024-06-10 00:00:00+00:00,4400,4400,4430,4320,4350,181387000
2024-06-11 00:00:00+00:00,4340,4340,4440,4340,4380,197854400
2024-06-12 00:00:00+00:00,4350,4350,4360,4310,4340,187332500
2024-06-13 00:00:00+00:00,4310,4310,4420,4300,4400,238349600
2024-06-14 00:00:00+00:00,4180,4180,4320,4170,4300,358893200
2024-06-19 00:00:00+00:00,4100,4100,4240,4090,4100,410338400
2024-06-20 00:00:00+00:00,4270,4270,4270,4130,4130,387133400
2024-06-21 00:00:00+00:00,4440,4440,4490,4260,4280,532713300
2024-06-24 00:00:00+00:00,4400,4400,4510,4400,4440,303830800
2024-06-25 00:00:00+00:00,4380,4380,4400,4280,4320,383572500
2024-06-26 00:00:00+00:00,4370,4370,4430,4350,4390,150303400
2024-06-27 00:00:00+00:00,4460,4460,4500,4380,4410,299430600
2024-06-28 00:00:00+00:00,4600,4600,4640,4580,4590,581319300
2024-07-01 00:00:00+00:00,4630,4630,4670,4560,4630,261421200
2024-07-02 00:00:00+00:00,4570,4570,4630,4570,4610,234403100
2024-07-03 00:00:00+00:00,4600,4600,4640,4560,4630,176310400
2024-07-04 00:00:00+00:00,4790,4790,4830,4660,4680,422261500
2024-07-05 00:00:00+00:00,4800,4800,4870,4790,4850,218278000
2024-07-08 00:00:00+00:00,4750,4750,4830,4740,4800,222042100
2024-07-09 00:00:00+00:00,4870,4870,4930,4750,4780,291320400
2024-07-10 00:00:00+00:00,4850,4850,4920,4840,4870,167619700
2024-07-11 00:00:00+00:00,4840,4840,4920,4840,4910,170461300
2024-07-12 00:00:00+00:00,4900,4900,4980,4880,4970,301125400
2024-07-15 00:00:00+00:00,4820,4820,4930,4810,4920,188713000
2024-07-16 00:00:00+00:00,4730,4730,4840,4730,4820,189271400
2024-07-17 00:00:00+00:00,4760,4760,4810,4720,4750,263325400
2024-07-18 00:00:00+00:00,4890,4890,4890,4750,4760,296614900
2024-07-19 00:00:00+00:00,4900,4900,4910,4850,4870,135104800
2024-07-22 00:00:00+00:00,4910,4910,4940,4880,4920,140128300
2024-07-23 00:00:00+00:00,4790,4790,4910,4780,4900,170919500
2024-07-24 00:00:00+00:00,4780,4780,4800,4760,4770,116037600
2024-07-25 00:00:00+00:00,4700,4700,4760,4660,4760,274397700
2024-07-26 00:00:00+00:00,4760,4760,4810,4740,4760,192267300
2024-07-29 00:00:00+00:00,4780,4780,4800,4760,4800,126109900
2024-07-30 00:00:00+00:00,4670,4670,4740,4670,4720,201835700
2024-07-31 00:00:00+00:00,4670,4670,4710,4650,4650,168490300
2024-08-01 00:00:00+00:00,4750,4750,4750,4690,4710,169636700
2024-08-02 00:00:00+00:00,4710,4710,4750,4690,4730,113328400
2024-08-05 00:00:00+00:00,4530,4530,4670,4510,4660,329430900
